Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
07:16:04.527,,-559,295,982
07:16:04.564,,-529,861,969
07:16:04.601,,1260,519,226
07:16:04.638,,-300,99,926
07:16:04.675,,1246,42,1515
07:16:04.712,,-976,1169,1332
07:16:04.749,,224,1187,820
07:16:04.786,,837,355,716
07:16:04.823,,-646,619,668
07:16:04.860,,350,682,215
07:16:04.897,,142,93,542
07:16:04.934,,1010,-182,869
07:16:04.971,,626,156,1007
07:16:05.008,,182,330,769
07:16:05.045,,254,522,973
07:16:05.082,,-260,396,1258
07:16:05.119,,1373,564,460
07:16:05.156,,-901,257,1183
07:16:05.193,,1073,484,761
07:16:05.230,,-531,449,880
07:16:05.267,,207,474,1030
07:16:05.304,,1053,280,442
07:16:05.341,,415,279,544
07:16:05.378,,733,617,1126
07:16:05.415,,-231,200,1078
07:16:05.452,,627,546,643
07:16:05.489,,348,499,810
07:16:05.526,,-216,491,1303
07:16:05.563,,149,540,839
07:16:05.600,,-126,557,480
07:16:05.637,,-802,960,1168
07:16:05.674,,1825,106,398
07:16:05.711,,-665,682,1124
07:16:05.748,,372,349,688
07:16:05.785,,474,679,709
07:16:05.822,,571,384,836
07:16:05.859,,-187,234,1114
07:16:05.896,,1085,357,697
07:16:05.933,,-622,677,643
07:16:05.970,,296,336,949
07:16:06.007,,1026,471,849
07:16:06.044,,-585,406,1181
07:16:06.081,,1021,688,510
07:16:06.118,,-159,434,730
07:16:06.155,,845,92,793
07:16:06.192,,-134,399,1222
07:16:06.229,,456,553,930
07:16:06.266,,437,809,916
07:16:06.303,,-330,244,621
07:16:06.340,,786,276,662
07:16:06.377,,701,273,582
07:16:06.414,,201,326,787
07:16:06.451,,48,418,959
07:16:06.488,,321,524,1008
07:16:06.525,,241,218,560
07:16:06.562,,51,899,1505
07:16:06.599,,1070,447,727
07:16:06.636,,-1494,593,1000
07:16:06.673,,190,427,616
07:16:06.710,,1561,146,275
07:16:06.747,,-345,517,1403
07:16:06.784,,353,475,959
07:16:06.821,,629,448,317
07:16:06.858,,-147,582,1114
07:16:06.895,,854,-59,1006
07:16:06.932,,318,720,950
07:16:06.969,,145,538,657
07:16:07.006,,-75,117,585
07:16:07.043,,135,78,1036
07:16:07.080,,1364,563,730
07:16:07.117,,-557,368,1036
07:16:07.154,,811,542,725
07:16:07.191,,-92,572,950
07:16:07.228,,305,347,898
07:16:07.265,,734,309,852
07:16:07.302,,459,625,1012
07:16:07.339,,156,436,759
07:16:07.376,,-615,237,756
07:16:07.413,,681,767,1170
07:16:07.450,,775,460,568
07:16:07.487,,-441,555,794
07:16:07.524,,658,452,780
07:16:07.561,,-706,376,925
07:16:07.598,,431,611,951
07:16:07.635,,852,271,705
07:16:07.672,,-119,483,975
07:16:07.709,,289,528,905
07:16:07.746,,-601,92,613
07:16:07.783,,1251,519,1111
07:16:07.820,,-172,599,1181
07:16:07.857,,22,661,713
07:16:07.894,,371,564,641
07:16:07.931,,-194,380,487
07:16:07.968,,1343,-174,739
07:16:08.005,,597,228,1123
07:16:08.042,,415,159,597
07:16:08.079,,-125,646,1286
07:16:08.116,,-281,202,667
07:16:08.153,,1460,423,831
07:16:08.190,,139,162,787
07:16:08.227,,475,329,686
07:16:08.264,,45,662,1267
07:16:08.301,,-312,445,1059
07:16:08.338,,1075,517,983
07:16:08.375,,132,665,977
07:16:08.412,,298,341,458
07:16:08.449,,376,531,500
07:16:08.486,,-322,30,928
07:16:08.523,,1774,147,542
07:16:08.560,,-1010,658,931
07:16:08.597,,905,814,816
07:16:08.634,,-348,361,1199
07:16:08.671,,-463,433,1044
07:16:08.708,,980,427,638
07:16:08.745,,-449,929,1147
07:16:08.782,,514,197,504
07:16:08.819,,-457,285,596
07:16:08.856,,524,786,1260
07:16:08.893,,1177,240,354
07:16:08.930,,-808,388,984
07:16:08.967,,941,453,570
07:16:09.004,,-559,332,1329
07:16:09.041,,1449,14,285
07:16:09.078,,-962,768,1228
07:16:09.115,,1179,661,1321
07:16:09.152,,505,659,784
07:16:09.189,,-1534,202,226
07:16:09.226,,1239,123,964
07:16:09.264,,1069,377,457
07:16:09.301,,-856,568,1060
07:16:09.338,,739,615,1039
07:16:09.375,,-14,401,966
07:16:09.412,,468,587,734
07:16:09.449,,531,383,818
07:16:09.486,,421,127,761
07:16:09.523,,-58,396,744
07:16:09.560,,-65,297,360
07:16:09.597,,1024,709,1117
07:16:09.634,,550,127,854
07:16:09.671,,-395,399,1086
07:16:09.708,,1108,557,738
07:16:09.745,,-404,462,993
07:16:09.782,,455,284,780
07:16:09.819,,776,301,854
07:16:09.856,,-96,624,1142
07:16:09.893,,191,501,755
07:16:09.930,,-144,618,517
07:16:09.967,,961,222,1067
07:16:10.004,,687,134,957
07:16:10.041,,-444,379,1002
07:16:10.078,,920,422,564
07:16:10.115,,-73,238,673
07:16:10.152,,782,431,830
07:16:10.189,,266,353,988
07:16:10.226,,450,588,1090
07:16:10.263,,3,359,1032
07:16:10.300,,-37,338,1041
07:16:10.337,,1255,440,485
07:16:10.374,,-610,508,772
07:16:10.411,,588,609,813
07:16:10.449,,462,398,773
07:16:10.486,,-180,275,936
07:16:10.523,,655,342,793
07:16:10.560,,521,438,958
07:16:10.597,,390,262,1006
07:16:10.634,,-338,612,1111
07:16:10.671,,490,209,67
07:16:10.708,,1271,-101,581
07:16:10.745,,-201,811,1416
07:16:10.782,,111,229,594
07:16:10.819,,661,205,876
07:16:10.856,,-530,880,1321
07:16:10.893,,150,762,899
07:16:10.930,,605,382,617
07:16:10.967,,195,361,1082
07:16:11.004,,72,166,993
07:16:11.041,,-171,364,465
07:16:11.078,,772,561,1080
07:16:11.115,,96,410,1074
07:16:11.152,,58,486,705
07:16:11.189,,912,421,922
07:16:11.226,,-401,340,961
07:16:11.263,,352,171,756
07:16:11.300,,537,505,1134
07:16:11.337,,227,532,930
07:16:11.375,,191,281,685
07:16:11.412,,-17,179,688
07:16:11.449,,400,24,1089
07:16:11.486,,144,546,1102
07:16:11.523,,-139,532,1085
07:16:11.560,,333,416,507
07:16:11.597,,647,466,746
07:16:11.634,,220,323,663
07:16:11.671,,668,149,852
07:16:11.708,,789,61,884
07:16:11.745,,592,97,599
07:16:11.782,,222,405,797
07:16:11.819,,350,-79,643
07:16:11.856,,1288,475,1031
07:16:11.893,,-683,655,1331
07:16:11.930,,509,518,1202
07:16:11.967,,-376,474,1025
07:16:12.004,,-754,888,935
07:16:12.041,,515,799,910
07:16:12.078,,509,555,678
07:16:12.115,,446,-7,669
07:16:12.152,,-17,555,935
07:16:12.189,,315,160,757
07:16:12.226,,1319,286,617
07:16:12.263,,-706,693,1221
07:16:12.300,,868,297,845
07:16:12.337,,-19,431,896
07:16:12.374,,-363,344,799
07:16:12.411,,1192,305,912
07:16:12.449,,57,596,963
07:16:12.486,,474,198,747
07:16:12.523,,-266,589,853
07:16:12.560,,411,82,703
07:16:12.597,,993,534,871
07:16:12.634,,-528,165,1082
07:16:12.671,,1185,555,850
07:16:12.708,,-139,480,1011
07:16:12.745,,-354,406,654
07:16:12.782,,937,292,845
07:16:12.819,,819,446,1162
07:16:12.856,,-20,361,821
07:16:12.893,,-581,400,559
07:16:12.930,,689,668,785
07:16:12.967,,1056,139,807
07:16:13.004,,-947,452,810
07:16:13.041,,1321,166,675
07:16:13.078,,286,459,867
07:16:13.115,,-414,375,1193
07:16:13.152,,472,533,1122
07:16:13.189,,105,668,974
07:16:13.226,,87,661,791
07:16:13.263,,-656,726,953
07:16:13.300,,210,306,781
07:16:13.337,,865,319,768
07:16:13.374,,-734,751,1069
07:16:13.411,,1354,123,189
07:16:13.448,,-289,604,986
07:16:13.485,,37,652,925
07:16:13.522,,980,70,468
07:16:13.559,,-16,151,957
07:16:13.596,,1022,233,930
07:16:13.633,,-845,538,892
07:16:13.671,,256,263,856
07:16:13.708,,1442,463,843
07:16:13.745,,-543,505,1093
07:16:13.782,,772,582,724
07:16:13.819,,284,272,780
07:16:13.856,,-53,235,871
07:16:13.893,,727,244,765
07:16:13.930,,438,563,1132
07:16:13.967,,419,300,705
07:16:14.004,,-259,572,778
07:16:14.041,,136,475,674
07:16:14.078,,1346,193,609
07:16:14.115,,-801,238,1108
07:16:14.152,,389,985,1106
07:16:14.189,,364,344,779
07:16:14.226,,-474,633,832
07:16:14.263,,1122,402,825
07:16:14.300,,116,435,1039
07:16:14.337,,188,593,1113
07:16:14.374,,-334,526,1020
07:16:14.411,,128,537,684
07:16:14.448,,1272,289,452
07:16:14.485,,-663,400,1010
07:16:14.522,,1108,575,610
07:16:14.559,,-15,337,941
07:16:14.596,,-123,205,875
07:16:14.633,,898,312,848
07:16:14.671,,348,514,1102
07:16:14.708,,197,375,782
07:16:14.745,,-215,583,503
07:16:14.782,,342,148,866
07:16:14.819,,1335,177,721
07:16:14.856,,-311,215,1065
07:16:14.893,,785,390,674
07:16:14.930,,101,425,761
07:16:14.967,,221,360,1012
07:16:15.004,,663,259,950
07:16:15.041,,506,622,1103
07:16:15.078,,240,217,661
07:16:15.115,,-332,522,620
07:16:15.152,,169,704,952
07:16:15.189,,1367,-122,543
07:16:15.226,,-474,449,1167
07:16:15.263,,778,595,907
07:16:15.300,,38,557,759
07:16:15.337,,-400,684,1042
07:16:15.374,,1493,-299,653
07:16:15.411,,-727,1072,1590
07:16:15.448,,283,464,430
07:16:15.486,,596,829,279
07:16:15.523,,-241,362,881
07:16:15.560,,1411,-498,485
07:16:15.597,,193,-146,881
07:16:15.634,,450,791,945
07:16:15.671,,165,603,1079
07:16:15.708,,-159,514,714
07:16:15.745,,1106,183,811
07:16:15.782,,235,421,1226
07:16:15.819,,134,329,784
07:16:15.856,,70,502,809
07:16:15.893,,74,348,735
07:16:15.930,,1118,539,974
07:16:15.967,,4,55,717
07:16:16.004,,296,535,752
07:16:16.041,,130,656,952
07:16:16.078,,-294,665,1046
07:16:16.115,,1344,330,521
07:16:16.152,,652,255,700
07:16:16.189,,305,182,1050
07:16:16.226,,48,476,1086
07:16:16.264,,-586,80,407
07:16:16.301,,1123,977,801
07:16:16.338,,-92,281,1200
07:16:16.375,,100,329,737
07:16:16.412,,69,739,802
07:16:16.449,,76,902,981
07:16:16.486,,41,229,910
07:16:16.523,,800,513,702
07:16:16.560,,-323,1096,1227
07:16:16.597,,491,245,333
07:16:16.634,,-50,373,301
07:16:16.671,,336,349,1188
07:16:16.708,,1122,-20,459
07:16:16.745,,-456,126,854
07:16:16.782,,1356,563,644
07:16:16.819,,-749,451,1026
07:16:16.856,,673,127,886
07:16:16.893,,415,613,1131
07:16:16.930,,289,429,946
07:16:16.967,,89,657,942
07:16:17.004,,-68,306,527
07:16:17.041,,734,230,889
07:16:17.078,,944,207,741
07:16:17.115,,-556,553,991
07:16:17.152,,1223,448,710
07:16:17.189,,-486,432,881
07:16:17.226,,624,212,702
07:16:17.263,,955,391,925
07:16:17.301,,-13,345,1128
07:16:17.338,,238,539,633
07:16:17.375,,-377,609,731
07:16:17.412,,560,539,1088
07:16:17.449,,1301,-139,390
07:16:17.486,,-1031,883,1255
07:16:17.523,,992,263,600
07:16:17.560,,115,621,834
07:16:17.597,,-318,403,1019
07:16:17.634,,1302,502,890
07:16:17.671,,38,677,1157
07:16:17.708,,357,496,735
07:16:17.745,,-97,556,746
07:16:17.782,,-73,56,622
07:16:17.819,,1539,274,637
07:16:17.856,,-555,760,1214
07:16:17.893,,758,181,649
07:16:17.930,,137,843,887
07:16:17.967,,-701,215,1049
07:16:18.004,,1540,652,508
07:16:18.041,,-754,478,862
07:16:18.078,,1049,322,665
07:16:18.115,,342,377,802
07:16:18.152,,-669,150,692
07:16:18.189,,1432,382,1097
07:16:18.226,,256,436,897
07:16:18.263,,-289,571,676
07:16:18.300,,1155,274,828
07:16:18.337,,-245,221,822
07:16:18.374,,444,273,910
07:16:18.411,,1270,629,737
07:16:18.448,,-614,425,1062
07:16:18.485,,537,638,881
07:16:18.522,,-134,215,932
07:16:18.559,,-484,202,738
07:16:18.596,,1489,564,759
07:16:18.633,,-652,460,1094
07:16:18.670,,838,707,859
07:16:18.707,,67,343,761
07:16:18.745,,-571,473,1256
07:16:18.782,,1339,175,900
07:16:18.819,,-88,648,720
07:16:18.856,,492,340,426
07:16:18.893,,268,422,1183
07:16:18.930,,167,25,1096
07:16:18.967,,1013,294,975
07:16:19.004,,-1377,1000,750
07:16:19.041,,763,619,714
07:16:19.078,,227,256,954
07:16:19.115,,372,447,844
07:16:19.152,,30,199,688
07:16:19.189,,865,235,995
07:16:19.226,,158,241,955
07:16:19.263,,286,486,598
07:16:19.300,,-215,172,500
07:16:19.337,,1074,390,884
07:16:19.374,,424,-81,767
07:16:19.411,,-728,370,1098
07:16:19.448,,1100,271,846
07:16:19.485,,-171,793,1002
07:16:19.522,,126,548,651
07:16:19.559,,770,298,907
07:16:19.596,,361,506,1180
07:16:19.633,,-568,399,945
07:16:19.670,,196,828,536
07:16:19.707,,-346,275,735
07:16:19.744,,1498,61,817
07:16:19.781,,-192,510,1022
07:16:19.818,,475,259,840
07:16:19.855,,-68,273,894
07:16:19.893,,77,602,925
07:16:19.930,,468,356,1017
07:16:19.967,,202,585,925
07:16:20.004,,385,591,847
07:16:20.041,,87,411,1088
07:16:20.078,,1018,174,215
07:16:20.115,,-1798,908,825
07:16:20.152,,1717,272,383
07:16:20.189,,-816,-142,397
07:16:20.226,,178,861,854
07:16:20.263,,1790,45,534
07:16:20.300,,-735,468,635
07:16:20.337,,-396,771,1233
07:16:20.374,,1018,450,689
07:16:20.411,,607,-95,487
07:16:20.448,,-553,1038,968
07:16:20.485,,-22,-18,1165
07:16:20.522,,1859,191,27
07:16:20.559,,-807,958,1581
07:16:20.596,,208,34,793
07:16:20.633,,673,413,658
07:16:20.670,,-204,438,827
07:16:20.707,,378,523,729
07:16:20.744,,767,958,859
07:16:20.781,,-428,436,665
07:16:20.818,,-612,315,917
07:16:20.855,,760,959,1172
07:16:20.892,,499,99,322
07:16:20.929,,-481,532,905
07:16:20.967,,1384,128,515
07:16:21.004,,-253,537,1035
07:16:21.041,,11,744,1003
07:16:21.078,,1070,-20,636
07:16:21.115,,398,375,888
07:16:21.152,,611,201,898
07:16:21.189,,-113,554,996
07:16:21.226,,359,300,658
07:16:21.263,,874,311,1034
07:16:21.300,,112,520,629
07:16:21.337,,-17,413,1023
07:16:21.374,,555,659,884
07:16:21.411,,-203,620,962
07:16:21.448,,580,343,588
07:16:21.485,,523,403,1000
07:16:21.522,,518,534,912
07:16:21.559,,-14,247,710
07:16:21.596,,196,449,513
07:16:21.633,,259,264,1088
07:16:21.670,,1588,-141,458
07:16:21.707,,-679,196,958
07:16:21.745,,1249,458,866
07:16:21.782,,421,632,977
07:16:21.819,,-226,373,750
07:16:21.856,,1563,408,702
07:16:21.893,,-782,504,1197
07:16:21.930,,356,243,749
07:16:21.967,,386,354,881
07:16:22.004,,-954,629,923
07:16:22.041,,1587,713,950
07:16:22.078,,-1262,520,871
07:16:22.115,,1103,558,889
07:16:22.152,,191,260,804
07:16:22.189,,-481,510,660
07:16:22.226,,888,347,747
07:16:22.263,,540,358,1008
07:16:22.300,,540,326,949
07:16:22.337,,-99,334,803
07:16:22.374,,-38,253,701
07:16:22.411,,1551,18,654
07:16:22.448,,-323,403,731
07:16:22.485,,-41,261,959
07:16:22.522,,1076,361,907
07:16:22.560,,-524,580,1067
07:16:22.597,,694,334,814
07:16:22.634,,788,258,756
07:16:22.671,,148,244,1059
07:16:22.708,,724,535,631
07:16:22.745,,-353,377,694
07:16:22.782,,772,-33,925
07:16:22.819,,808,107,642
07:16:22.856,,-231,240,949
07:16:22.893,,1580,607,565
07:16:22.930,,-877,669,1300
07:16:22.967,,-88,465,1098
07:16:23.004,,1119,582,896
07:16:23.041,,-190,527,924
07:16:23.078,,-164,632,823
07:16:23.115,,172,455,715
07:16:23.152,,-337,95,654
07:16:23.189,,1068,640,1145
07:16:23.226,,165,244,858
07:16:23.263,,70,533,548
07:16:23.301,,999,502,665
07:16:23.338,,-445,477,1171
07:16:23.375,,644,114,894
07:16:23.412,,231,174,938
07:16:23.449,,571,290,1101
07:16:23.486,,-127,901,784
07:16:23.523,,22,653,360
07:16:23.560,,620,13,1035
07:16:23.597,,1071,-252,367
07:16:23.634,,-255,292,881
07:16:23.671,,1176,160,639
07:16:23.708,,28,357,1085
07:16:23.745,,32,669,1118
07:16:23.782,,511,424,1112
07:16:23.819,,597,488,1324
07:16:23.856,,1261,453,342
07:16:23.893,,-1647,822,721
07:16:23.930,,965,130,635
07:16:23.967,,1572,-105,729
07:16:24.004,,-556,31,1034
07:16:24.041,,332,868,966
07:16:24.078,,667,496,713
07:16:24.116,,88,754,1062
07:16:24.153,,41,458,851
07:16:24.190,,630,244,589
07:16:24.227,,669,382,830
07:16:24.264,,-168,353,813
07:16:24.301,,-294,730,741
07:16:24.338,,264,546,881
07:16:24.375,,856,594,1028
07:16:24.412,,-527,558,1424
07:16:24.449,,397,839,813
07:16:24.486,,-15,580,714
07:16:24.523,,122,353,343
07:16:24.560,,510,295,669
07:16:24.597,,1121,-25,511
07:16:24.634,,508,53,829
07:16:24.671,,259,358,1056
07:16:24.708,,-12,525,965
07:16:24.745,,285,-115,1020
07:16:24.782,,833,418,547
07:16:24.819,,-360,343,1013
07:16:24.856,,721,253,929
07:16:24.893,,0,756,946
07:16:24.930,,-250,583,832
07:16:24.967,,950,565,754
07:16:25.005,,848,290,731
07:16:25.042,,184,520,907
07:16:25.079,,499,428,878
07:16:25.116,,-200,26,708
07:16:25.153,,414,294,910
07:16:25.190,,1116,284,530
07:16:25.227,,-460,509,1157
07:16:25.264,,956,584,789
07:16:25.301,,-748,770,1070
07:16:25.338,,181,342,826
07:16:25.375,,874,390,900
07:16:25.412,,-275,768,1005
07:16:25.449,,-145,419,792
07:16:25.486,,197,332,523
07:16:25.523,,-595,461,1031
07:16:25.560,,1193,462,976
07:16:25.597,,-639,724,874
07:16:25.634,,490,818,795
07:16:25.671,,981,206,633
07:16:25.708,,-861,830,958
07:16:25.745,,577,281,920
07:16:25.782,,876,-223,537
07:16:25.819,,537,529,971
07:16:25.856,,-94,540,890
07:16:25.893,,-352,508,617
07:16:25.930,,469,-2,976
07:16:25.967,,1646,137,532
07:16:26.004,,-236,-28,1010
07:16:26.041,,428,340,857
07:16:26.078,,-22,616,892
07:16:26.115,,352,296,666
07:16:26.152,,844,136,784
07:16:26.189,,647,177,963
07:16:26.226,,-156,161,1280
07:16:26.263,,1594,141,214
07:16:26.300,,-1376,530,828
07:16:26.337,,1054,428,969
07:16:26.374,,718,463,665
07:16:26.411,,-1341,256,881
07:16:26.448,,1405,670,488
07:16:26.485,,-748,1213,1123
07:16:26.522,,900,-316,817
07:16:26.559,,70,866,1003
07:16:26.597,,673,455,759
07:16:26.634,,202,192,855
07:16:26.671,,-269,374,993
07:16:26.708,,200,584,1014
07:16:26.745,,994,444,706
07:16:26.782,,-736,1097,1236
07:16:26.819,,1162,265,402
07:16:26.856,,-849,772,1090
07:16:26.893,,319,458,789
07:16:26.930,,1007,198,461
07:16:26.967,,158,350,671
07:16:27.004,,350,511,827
07:16:27.041,,108,419,844
07:16:27.078,,51,-60,457
07:16:27.115,,1369,2,685
07:16:27.152,,222,124,775
07:16:27.189,,786,24,965
07:16:27.226,,434,670,1082
07:16:27.263,,-343,297,1006
07:16:27.300,,802,305,967
07:16:27.337,,494,493,1149
07:16:27.374,,120,678,1208
07:16:27.411,,222,676,736
07:16:27.448,,42,219,322
07:16:27.485,,685,237,950
07:16:27.522,,1253,161,747
07:16:27.559,,-490,512,773
07:16:27.596,,940,500,770
07:16:27.633,,60,353,956
07:16:27.670,,-495,522,853
07:16:27.707,,715,395,1098
07:16:27.744,,388,566,893
07:16:27.781,,-59,1048,938
07:16:27.818,,58,461,889
07:16:27.855,,-403,287,755
07:16:27.892,,996,517,920
07:16:27.929,,351,387,732
07:16:27.967,,-69,388,592
07:16:28.004,,1136,355,624
07:16:28.041,,-421,505,1088
07:16:28.078,,683,8,817
07:16:28.115,,580,476,712
07:16:28.152,,434,354,873
07:16:28.189,,138,511,866
07:16:28.226,,-30,251,939
07:16:28.263,,18,188,925
07:16:28.300,,1391,191,557
07:16:28.337,,-362,345,847
07:16:28.374,,500,472,845
07:16:28.411,,595,316,705
07:16:28.448,,-313,492,1070
07:16:28.485,,1330,37,490
07:16:28.522,,75,444,1099
07:16:28.559,,666,332,1089
07:16:28.596,,-26,640,1209
07:16:28.633,,-104,191,316
07:16:28.670,,423,903,1264
07:16:28.707,,1419,-770,-42
07:16:28.744,,-1473,1064,1095
07:16:28.781,,1018,664,815
07:16:28.818,,80,408,939
07:16:28.855,,45,514,1072
07:16:28.892,,-404,555,1004
07:16:28.929,,973,540,693
07:16:28.966,,-142,625,983
07:16:29.003,,-149,591,681
07:16:29.040,,0,394,408
07:16:29.077,,739,331,1124
07:16:29.114,,1094,148,594
07:16:29.151,,-306,313,854
07:16:29.189,,948,245,719
07:16:29.226,,-41,557,1210
07:16:29.263,,101,440,1008
07:16:29.300,,569,211,794
07:16:29.337,,500,608,679
07:16:29.374,,241,552,1054
07:16:29.411,,272,378,811
07:16:29.448,,-348,341,494
07:16:29.485,,1184,-222,898
07:16:29.522,,412,312,941
07:16:29.559,,32,336,862
07:16:29.596,,795,536,600
07:16:29.633,,213,94,957
07:16:29.670,,319,208,823
07:16:29.707,,764,476,794
07:16:29.744,,-10,423,1211
07:16:29.781,,427,347,854
07:16:29.818,,47,467,924
07:16:29.855,,95,338,493
07:16:29.892,,1141,307,814
07:16:29.929,,-131,544,1102
07:16:29.966,,-45,423,896
07:16:30.003,,1036,175,474
07:16:30.040,,-171,735,1007
07:16:30.077,,90,420,905
07:16:30.114,,672,391,760
07:16:30.151,,490,708,1032
07:16:30.188,,-83,503,1194
07:16:30.225,,2,640,963
07:16:30.262,,33,253,383
07:16:30.300,,1265,165,435
07:16:30.337,,135,406,934
07:16:30.374,,31,431,968
07:16:30.411,,1172,256,499
07:16:30.448,,173,489,909
07:16:30.485,,374,179,937
07:16:30.522,,1042,94,926
07:16:30.559,,-150,572,1096
07:16:30.596,,347,592,902
07:16:30.633,,90,564,568
07:16:30.670,,51,179,695
07:16:30.707,,1392,290,1037
07:16:30.744,,-264,357,883
07:16:30.781,,371,391,899
07:16:30.818,,737,615,698
07:16:30.855,,-367,501,944
07:16:30.892,,814,543,696
07:16:30.929,,297,308,939
07:16:30.966,,733,0,741
07:16:31.003,,582,392,1021
07:16:31.040,,285,393,1150
07:16:31.077,,23,279,813
07:16:31.114,,349,590,921
07:16:31.151,,135,156,662
07:16:31.188,,125,60,762
07:16:31.225,,-93,401,676
07:16:31.262,,131,348,787
07:16:31.299,,130,492,1018
07:16:31.336,,-162,-842,1278
07:16:31.373,,-93,1771,1221
07:16:31.410,,684,598,659
07:16:31.448,,513,469,428
07:16:31.485,,467,-684,591
07:16:31.522,,666,-1096,357
07:16:31.559,,358,844,1095
07:16:31.596,,563,284,1115
07:16:31.633,,246,613,820
07:16:31.670,,-8,991,943
07:16:31.707,,361,241,1238
07:16:31.744,,401,248,903
07:16:31.781,,541,259,693
07:16:31.818,,597,269,760
07:16:31.855,,423,634,993
07:16:31.892,,696,911,948
07:16:31.929,,325,725,1238
07:16:31.966,,137,1033,1288
07:16:32.003,,-40,639,690
07:16:32.040,,-395,714,48
07:16:32.077,,-415,871,146
07:16:32.114,,-170,732,295
07:16:32.151,,384,817,804
07:16:32.188,,99,324,1103
07:16:32.225,,-199,366,900
07:16:32.262,,-634,390,358
07:16:32.299,,-523,1185,136
07:16:32.336,,-205,968,443
07:16:32.373,,-216,440,267
07:16:32.410,,-734,139,49
07:16:32.447,,-634,1316,548
07:16:32.484,,-709,1321,301
07:16:32.521,,-444,940,102
07:16:32.558,,-142,826,185
07:16:32.595,,-109,402,395
07:16:32.633,,-224,801,420
07:16:32.670,,-999,889,343
07:16:32.707,,-650,1034,296
07:16:32.744,,-384,1210,236
07:16:32.781,,-103,498,309
07:16:32.818,,-196,295,295
07:16:32.855,,-493,787,284
07:16:32.892,,-410,1144,309
07:16:32.929,,-69,946,396
07:16:32.966,,30,486,252
07:16:33.003,,-264,579,-27
07:16:33.040,,-184,843,45
07:16:33.077,,-693,1448,-5
07:16:33.114,,-917,1099,50
07:16:33.151,,-638,653,138
07:16:33.188,,-266,1105,145
07:16:33.225,,-103,1199,238
07:16:33.262,,-196,641,106
07:16:33.299,,-847,939,169
07:16:33.336,,-958,806,122
07:16:33.373,,-550,627,-73
07:16:33.410,,-201,830,-2
07:16:33.447,,-90,1120,-13
07:16:33.484,,-324,538,124
07:16:33.521,,-729,660,410
07:16:33.558,,-1229,1141,165
07:16:33.595,,-1135,405,5
07:16:33.632,,-413,1166,331
07:16:33.669,,-386,1020,59
07:16:33.706,,-812,609,-55
07:16:33.743,,-679,518,422
07:16:33.780,,-731,1177,277
07:16:33.817,,-643,315,307
07:16:33.855,,-753,361,501
07:16:33.892,,-602,751,913
07:16:33.929,,-538,76,765
07:16:33.966,,-564,614,559
07:16:34.003,,-589,767,723
07:16:34.040,,-91,-11,883
07:16:34.077,,-233,305,657
07:16:34.114,,-1266,1224,542
07:16:34.151,,-513,190,819
07:16:34.188,,-75,174,1234
07:16:34.225,,-390,-48,917
07:16:34.262,,-550,161,918
07:16:34.299,,-685,-309,705
07:16:34.336,,-490,-587,1249
07:16:34.373,,-900,227,893
07:16:34.410,,-532,85,938
07:16:34.447,,-229,383,831
07:16:34.484,,-499,283,475
07:16:34.521,,-614,-36,289
07:16:34.558,,-511,-176,148
07:16:34.595,,-606,-665,627
07:16:34.632,,45,-750,103
07:16:34.669,,-822,853,129
