Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
18:40:55.401,,766,440,331
18:40:55.438,,664,519,299
18:40:55.475,,707,314,314
18:40:55.512,,804,349,498
18:40:55.549,,928,165,443
18:40:55.586,,1093,549,372
18:40:55.623,,1051,1089,381
18:40:55.660,,882,948,270
18:40:55.697,,846,649,275
18:40:55.734,,859,587,381
18:40:55.771,,777,412,447
18:40:55.808,,690,253,347
18:40:55.845,,555,244,369
18:40:55.882,,688,490,374
18:40:55.919,,688,380,411
18:40:55.956,,748,509,487
18:40:55.993,,645,323,345
18:40:56.030,,633,435,345
18:40:56.067,,693,649,557
18:40:56.105,,733,437,513
18:40:56.142,,694,442,552
18:40:56.179,,615,505,483
18:40:56.216,,686,323,517
18:40:56.253,,752,431,566
18:40:56.290,,661,481,471
18:40:56.327,,703,477,427
18:40:56.364,,699,441,416
18:40:56.401,,620,727,355
18:40:56.438,,587,719,331
18:40:56.475,,637,651,202
18:40:56.512,,784,473,237
18:40:56.549,,650,654,206
18:40:56.586,,666,656,41
18:40:56.623,,821,816,29
18:40:56.660,,898,700,-11
18:40:56.697,,785,739,-28
18:40:56.734,,781,563,-22
18:40:56.771,,725,344,243
18:40:56.808,,656,618,44
18:40:56.845,,606,646,120
18:40:56.882,,748,661,-38
18:40:56.919,,774,700,-94
18:40:56.956,,957,721,-121
18:40:56.993,,890,434,-24
18:40:57.030,,843,644,-51
18:40:57.067,,798,475,-21
18:40:57.104,,730,464,1
18:40:57.141,,726,538,33
18:40:57.178,,770,598,-39
18:40:57.215,,786,771,-74
18:40:57.252,,841,493,-22
18:40:57.289,,949,633,-73
18:40:57.326,,869,533,-66
18:40:57.363,,926,383,18
18:40:57.400,,736,781,-58
18:40:57.437,,563,10,257
18:40:57.474,,689,413,-40
18:40:57.511,,932,655,-116
18:40:57.548,,873,631,-123
18:40:57.585,,663,339,-22
18:40:57.622,,885,269,97
18:40:57.659,,737,456,-135
18:40:57.696,,965,771,-206
18:40:57.733,,926,727,-108
18:40:57.770,,824,426,-87
18:40:57.807,,871,577,-64
18:40:57.844,,650,601,-74
18:40:57.881,,888,956,-27
18:40:57.918,,691,629,-34
18:40:57.955,,521,716,-334
18:40:57.993,,1050,349,93
18:40:58.029,,805,213,-315
18:40:58.067,,1126,-5,-261
18:40:58.104,,1052,-15,-322
18:40:58.141,,1036,357,-253
18:40:58.178,,884,591,-77
18:40:58.215,,766,833,50
18:40:58.252,,413,321,145
18:40:58.289,,771,611,-108
18:40:58.326,,792,244,-126
18:40:58.363,,989,477,-355
18:40:58.400,,1035,508,-376
18:40:58.437,,821,479,-172
18:40:58.474,,768,720,-124
18:40:58.511,,689,545,-76
18:40:58.548,,678,516,-301
18:40:58.585,,970,478,-120
18:40:58.622,,887,503,-288
18:40:58.659,,768,195,-252
18:40:58.696,,951,606,-270
18:40:58.733,,703,181,-206
18:40:58.770,,953,744,-219
18:40:58.807,,625,135,-189
18:40:58.844,,969,761,-296
18:40:58.881,,735,246,-235
18:40:58.918,,977,694,-375
18:40:58.955,,636,-48,-207
18:40:58.992,,944,781,-275
18:40:59.029,,892,405,-320
18:40:59.066,,851,267,-404
18:40:59.103,,838,402,-201
18:40:59.140,,933,345,-436
18:40:59.177,,1042,682,-195
18:40:59.214,,822,420,25
18:40:59.251,,744,440,-319
18:40:59.288,,911,375,-254
18:40:59.325,,846,432,-361
18:40:59.362,,692,355,-453
18:40:59.399,,857,224,-233
18:40:59.436,,748,175,-346
18:40:59.473,,730,278,-122
18:40:59.510,,734,339,-284
18:40:59.547,,704,608,-321
18:40:59.584,,890,1218,84
18:40:59.621,,863,149,-371
18:40:59.658,,910,1066,-228
18:40:59.695,,673,120,-203
18:40:59.732,,712,873,-63
18:40:59.769,,912,179,-140
18:40:59.806,,838,724,-188
18:40:59.843,,630,600,-54
18:40:59.880,,981,492,-131
18:40:59.917,,787,563,-28
18:40:59.954,,780,551,15
18:40:59.991,,679,750,76
18:41:00.028,,924,648,73
18:41:00.065,,684,464,82
18:41:00.102,,721,487,66
18:41:00.139,,568,502,165
18:41:00.176,,819,572,179
18:41:00.214,,971,440,267
18:41:00.251,,523,665,241
18:41:00.288,,468,356,212
18:41:00.325,,947,577,276
18:41:00.362,,1231,678,434
18:41:00.399,,736,443,280
18:41:00.436,,737,516,348
18:41:00.473,,839,537,198
18:41:00.510,,743,598,325
18:41:00.547,,1016,439,136
18:41:00.584,,836,487,303
18:41:00.621,,837,414,330
18:41:00.658,,843,478,408
18:41:00.695,,896,323,286
18:41:00.732,,940,232,291
18:41:00.769,,856,563,420
18:41:00.806,,774,346,316
18:41:00.843,,872,178,329
18:41:00.880,,1041,-125,209
18:41:00.917,,1073,87,305
18:41:00.954,,1181,292,315
18:41:00.991,,1295,340,411
18:41:01.028,,1283,447,398
18:41:01.065,,1124,706,367
18:41:01.102,,860,798,386
18:41:01.139,,617,558,334
18:41:01.176,,481,607,343
18:41:01.213,,363,610,446
18:41:01.250,,336,436,462
18:41:01.287,,320,592,347
18:41:01.324,,358,746,473
18:41:01.361,,282,571,514
18:41:01.398,,301,646,366
18:41:01.435,,297,945,386
18:41:01.472,,180,796,407
18:41:01.509,,161,854,286
18:41:01.546,,191,999,376
18:41:01.583,,153,718,273
18:41:01.620,,142,769,161
18:41:01.657,,83,1078,388
18:41:01.694,,71,686,107
18:41:01.731,,-70,769,237
18:41:01.768,,-105,1169,238
18:41:01.805,,-107,1128,72
18:41:01.842,,-178,983,191
18:41:01.879,,-129,968,125
18:41:01.916,,-19,787,38
18:41:01.953,,-28,654,-121
18:41:01.990,,147,718,-291
18:41:02.027,,242,761,-354
18:41:02.064,,338,876,-316
18:41:02.101,,372,929,-232
18:41:02.138,,475,1179,30
18:41:02.175,,515,1213,140
18:41:02.212,,804,874,446
18:41:02.249,,887,646,718
18:41:02.286,,788,803,863
18:41:02.323,,459,590,820
18:41:02.360,,419,-66,310
18:41:02.397,,642,749,386
18:41:02.434,,1029,1015,469
18:41:02.471,,987,204,-73
18:41:02.509,,1007,209,31
18:41:02.546,,824,474,236
18:41:02.583,,835,463,437
18:41:02.620,,866,157,24
18:41:02.657,,1075,330,392
18:41:02.694,,1189,599,983
18:41:02.731,,1154,410,859
18:41:02.768,,1154,341,873
18:41:02.805,,1224,496,675
18:41:02.842,,1062,966,120
18:41:02.879,,1145,296,236
18:41:02.916,,903,417,451
18:41:02.953,,663,1867,64
18:41:02.990,,699,1427,-108
18:41:03.027,,510,965,-274
18:41:03.064,,649,674,-319
18:41:03.101,,730,387,-321
18:41:03.138,,902,-53,-72
18:41:03.175,,859,-209,-185
18:41:03.212,,1055,-317,63
18:41:03.249,,1647,253,378
18:41:03.286,,864,131,1040
18:41:03.323,,267,-319,804
18:41:03.360,,533,547,679
18:41:03.397,,652,-196,873
18:41:03.434,,443,-64,789
18:41:03.471,,555,-71,898
18:41:03.508,,460,-81,960
18:41:03.545,,412,21,976
18:41:03.582,,430,44,804
18:41:03.619,,446,146,842
18:41:03.656,,364,225,985
18:41:03.693,,379,380,688
18:41:03.730,,458,326,927
18:41:03.767,,520,126,813
18:41:03.804,,830,350,612
18:41:03.841,,683,238,663
18:41:03.878,,636,180,785
18:41:03.915,,366,328,903
18:41:03.952,,625,326,777
18:41:03.989,,400,456,867
18:41:04.026,,544,401,851
18:41:04.063,,594,377,622
18:41:04.100,,769,376,734
18:41:04.137,,771,305,462
18:41:04.174,,811,341,465
18:41:04.211,,902,292,477
18:41:04.248,,845,463,416
18:41:04.285,,755,311,424
18:41:04.322,,788,375,452
18:41:04.359,,767,302,608
18:41:04.396,,721,339,574
18:41:04.433,,783,271,542
18:41:04.470,,774,301,509
18:41:04.507,,741,365,505
18:41:04.544,,758,360,514
18:41:04.581,,760,410,549
18:41:04.618,,657,450,542
18:41:04.655,,736,441,585
18:41:04.692,,707,471,634
18:41:04.729,,639,557,632
18:41:04.766,,510,501,687
18:41:04.803,,630,437,672
18:41:04.840,,586,499,717
18:41:04.877,,597,632,598
18:41:04.914,,697,479,553
18:41:04.951,,762,390,549
18:41:04.988,,664,449,587
18:41:05.025,,667,407,666
18:41:05.062,,704,355,564
18:41:05.099,,659,509,593
18:41:05.136,,589,478,660
18:41:05.173,,645,458,587
18:41:05.210,,509,454,657
18:41:05.247,,499,515,623
18:41:05.284,,779,270,488
18:41:05.321,,921,179,364
18:41:05.358,,841,275,538
18:41:05.395,,609,479,784
18:41:05.432,,482,686,818
18:41:05.470,,514,666,662
18:41:05.507,,561,582,552
18:41:05.544,,819,308,493
18:41:05.581,,657,282,625
18:41:05.618,,825,303,626
18:41:05.655,,615,320,571
18:41:05.692,,833,326,609
18:41:05.729,,602,381,623
18:41:05.766,,540,543,721
18:41:05.803,,722,361,662
18:41:05.840,,499,353,667
18:41:05.877,,727,219,684
18:41:05.914,,590,241,664
18:41:05.951,,709,302,586
18:41:05.988,,690,125,412
18:41:06.025,,826,362,807
18:41:06.062,,671,152,533
18:41:06.099,,829,238,793
18:41:06.136,,558,161,637
18:41:06.173,,731,208,795
18:41:06.210,,684,154,750
18:41:06.247,,679,260,833
18:41:06.284,,644,287,931
18:41:06.321,,520,317,874
18:41:06.358,,746,301,684
18:41:06.395,,1179,310,660
18:41:06.432,,1022,-6,264
18:41:06.469,,1394,14,263
18:41:06.506,,1175,37,795
18:41:06.543,,688,74,622
18:41:06.580,,463,65,691
18:41:06.617,,204,-63,761
18:41:06.654,,-121,-133,535
18:41:06.691,,-205,-242,419
18:41:06.728,,-345,-217,262
18:41:06.765,,-539,-271,223
18:41:06.802,,-193,161,1048
18:41:06.839,,1315,742,823
18:41:06.876,,-38,-1332,-1092
18:41:06.913,,-1773,998,931
18:41:06.950,,993,829,1097
18:41:06.987,,983,-667,-391
18:41:07.024,,1004,1334,704
18:41:07.061,,134,73,1480
18:41:07.098,,457,555,291
18:41:07.135,,769,96,645
18:41:07.172,,536,8,779
18:41:07.209,,281,539,565
18:41:07.246,,641,163,887
18:41:07.283,,638,107,823
18:41:07.320,,539,186,888
18:41:07.357,,332,174,1036
18:41:07.394,,407,206,888
18:41:07.431,,77,438,917
18:41:07.468,,105,518,979
18:41:07.505,,651,464,1024
18:41:07.542,,419,433,748
18:41:07.579,,601,488,976
18:41:07.616,,849,321,499
18:41:07.653,,509,565,724
18:41:07.690,,335,442,912
18:41:07.727,,539,290,651
18:41:07.764,,665,167,704
18:41:07.801,,681,97,698
18:41:07.838,,390,312,800
18:41:07.875,,408,299,958
18:41:07.912,,554,513,698
18:41:07.949,,376,419,860
18:41:07.986,,494,175,805
18:41:08.023,,782,362,616
18:41:08.060,,713,384,756
18:41:08.097,,629,106,586
18:41:08.134,,831,281,655
18:41:08.171,,490,271,802
18:41:08.208,,481,242,908
18:41:08.245,,567,158,803
18:41:08.282,,593,409,734
18:41:08.319,,586,290,631
18:41:08.357,,685,117,779
18:41:08.393,,712,547,705
18:41:08.431,,567,439,891
18:41:08.468,,475,-408,794
18:41:08.505,,799,715,725
18:41:08.542,,846,255,472
18:41:08.579,,810,-18,478
18:41:08.616,,580,-101,571
18:41:08.653,,567,162,1034
18:41:08.690,,347,144,929
18:41:08.727,,496,490,839
18:41:08.764,,537,512,832
18:41:08.801,,616,167,722
18:41:08.838,,584,220,759
18:41:08.875,,693,139,534
18:41:08.912,,725,357,625
18:41:08.949,,528,479,875
18:41:08.986,,333,318,1049
18:41:09.023,,151,404,1142
18:41:09.060,,392,500,996
18:41:09.097,,508,276,784
18:41:09.134,,615,277,730
18:41:09.171,,662,295,729
18:41:09.208,,474,355,706
18:41:09.245,,683,411,784
18:41:09.282,,339,309,819
18:41:09.319,,331,597,910
18:41:09.356,,309,380,824
18:41:09.393,,465,228,881
18:41:09.430,,397,325,895
18:41:09.467,,413,313,918
18:41:09.504,,413,260,932
18:41:09.541,,650,112,743
18:41:09.578,,688,286,576
18:41:09.615,,609,424,624
18:41:09.652,,652,294,707
18:41:09.689,,550,527,783
18:41:09.726,,570,325,757
18:41:09.763,,543,99,870
18:41:09.800,,606,131,891
18:41:09.837,,484,204,770
18:41:09.874,,533,269,761
18:41:09.911,,348,-5,1046
18:41:09.948,,583,303,823
18:41:09.985,,491,-224,714
18:41:10.022,,844,349,489
18:41:10.059,,901,102,500
18:41:10.096,,535,349,939
18:41:10.133,,557,234,864
18:41:10.170,,382,305,987
18:41:10.207,,533,133,814
18:41:10.244,,475,234,826
18:41:10.281,,574,190,801
18:41:10.318,,384,174,901
18:41:10.355,,521,302,861
18:41:10.392,,573,213,761
18:41:10.429,,658,118,660
18:41:10.466,,560,83,685
18:41:10.503,,719,131,767
18:41:10.540,,650,152,847
18:41:10.577,,629,162,746
18:41:10.614,,803,220,598
18:41:10.651,,865,207,608
18:41:10.688,,747,69,714
18:41:10.725,,691,243,717
18:41:10.762,,618,137,710
18:41:10.799,,668,199,851
18:41:10.836,,612,240,645
18:41:10.873,,663,325,906
18:41:10.910,,532,90,650
18:41:10.947,,606,283,884
18:41:10.984,,597,193,865
18:41:11.021,,658,231,747
18:41:11.058,,494,34,782
18:41:11.095,,557,-1,708
18:41:11.132,,506,258,872
18:41:11.169,,490,98,736
18:41:11.206,,528,159,750
18:41:11.243,,549,140,983
18:41:11.280,,500,160,838
18:41:11.317,,425,293,973
18:41:11.354,,470,206,785
18:41:11.391,,537,329,814
18:41:11.428,,492,165,678
18:41:11.465,,739,229,784
18:41:11.502,,575,248,900
18:41:11.539,,532,260,771
18:41:11.576,,722,140,694
18:41:11.613,,476,319,781
18:41:11.650,,593,238,735
18:41:11.687,,565,273,840
18:41:11.724,,470,240,907
18:41:11.762,,345,339,987
18:41:11.799,,404,406,919
18:41:11.836,,484,324,852
18:41:11.873,,505,330,794
18:41:11.910,,382,332,912
18:41:11.947,,550,287,758
18:41:11.984,,458,306,880
18:41:12.021,,531,104,754
18:41:12.058,,327,93,888
18:41:12.095,,455,198,951
18:41:12.132,,424,274,780
18:41:12.169,,550,241,744
18:41:12.206,,727,358,713
18:41:12.243,,440,364,784
18:41:12.280,,692,142,841
18:41:12.317,,601,190,576
18:41:12.354,,779,25,645
18:41:12.391,,901,-181,508
18:41:12.428,,742,454,962
18:41:12.465,,496,66,765
18:41:12.502,,360,132,877
18:41:12.539,,476,-84,907
18:41:12.576,,573,246,910
18:41:12.613,,415,347,749
18:41:12.650,,698,396,600
18:41:12.687,,606,-10,744
18:41:12.724,,624,26,792
18:41:12.761,,741,162,820
18:41:12.798,,413,247,868
18:41:12.835,,581,510,888
18:41:12.872,,577,474,785
18:41:12.909,,680,434,936
18:41:12.946,,602,153,724
18:41:12.983,,549,475,841
18:41:13.020,,641,152,649
18:41:13.057,,646,387,674
18:41:13.094,,623,459,744
18:41:13.131,,501,264,630
18:41:13.168,,495,336,837
18:41:13.205,,512,317,651
18:41:13.242,,506,190,859
18:41:13.279,,487,160,829
18:41:13.316,,231,160,1039
18:41:13.353,,512,235,647
18:41:13.390,,495,185,868
18:41:13.427,,459,104,772
18:41:13.464,,704,212,789
18:41:13.501,,721,138,754
18:41:13.538,,768,148,698
18:41:13.575,,327,-38,635
18:41:13.612,,632,567,1017
18:41:13.649,,522,-59,743
18:41:13.686,,513,208,845
18:41:13.723,,788,365,842
18:41:13.760,,596,151,646
18:41:13.797,,416,473,1046
18:41:13.834,,500,254,835
18:41:13.871,,526,86,780
18:41:13.908,,550,247,664
18:41:13.945,,522,229,774
18:41:13.982,,628,148,545
18:41:14.019,,624,321,919
18:41:14.056,,602,124,751
18:41:14.093,,735,287,867
18:41:14.130,,798,68,824
18:41:14.167,,613,52,795
18:41:14.204,,531,165,828
18:41:14.241,,493,245,723
18:41:14.278,,683,257,840
18:41:14.315,,451,-4,792
18:41:14.352,,638,598,737
18:41:14.389,,526,252,826
18:41:14.426,,654,174,793
18:41:14.463,,527,210,744
18:41:14.500,,558,120,636
18:41:14.537,,662,99,504
18:41:14.574,,736,144,642
18:41:14.611,,849,105,663
18:41:14.649,,912,223,814
18:41:14.686,,469,28,676
18:41:14.723,,663,256,707
18:41:14.760,,701,173,735
18:41:14.797,,768,147,789
18:41:14.834,,719,160,735
18:41:14.871,,616,427,738
18:41:14.908,,617,397,919
18:41:14.945,,597,253,708
18:41:14.982,,602,532,741
18:41:15.019,,705,105,671
18:41:15.056,,366,325,694
18:41:15.093,,546,166,602
18:41:15.130,,823,201,705
18:41:15.167,,789,208,724
18:41:15.204,,766,256,770
18:41:15.241,,563,106,734
18:41:15.278,,647,195,649
18:41:15.315,,650,184,751
18:41:15.352,,570,155,694
18:41:15.389,,993,108,784
18:41:15.426,,418,375,799
18:41:15.463,,441,345,873
18:41:15.500,,500,359,759
18:41:15.537,,573,87,647
18:41:15.574,,555,243,726
18:41:15.611,,768,143,672
18:41:15.648,,596,150,583
18:41:15.685,,616,207,730
18:41:15.722,,826,122,698
18:41:15.759,,597,109,684
18:41:15.796,,725,95,864
18:41:15.833,,612,84,719
18:41:15.870,,602,180,681
18:41:15.907,,595,254,653
18:41:15.944,,430,219,739
18:41:15.981,,885,191,764
18:41:16.018,,659,169,678
18:41:16.055,,542,334,854
18:41:16.092,,617,241,774
18:41:16.129,,687,144,773
18:41:16.166,,686,206,603
18:41:16.203,,574,258,759
18:41:16.240,,582,201,702
18:41:16.277,,582,307,752
18:41:16.314,,737,109,758
18:41:16.351,,645,214,671
18:41:16.388,,559,264,721
18:41:16.425,,632,231,679
18:41:16.462,,714,208,680
18:41:16.499,,664,160,607
18:41:16.536,,606,244,600
18:41:16.573,,956,289,684
18:41:16.610,,727,161,618
18:41:16.647,,493,307,836
18:41:16.684,,708,221,842
18:41:16.721,,497,275,904
18:41:16.758,,692,291,831
18:41:16.795,,697,268,802
18:41:16.832,,715,183,868
18:41:16.869,,470,40,693
18:41:16.906,,659,402,536
18:41:16.943,,985,291,787
18:41:16.980,,882,107,518
18:41:17.017,,656,326,907
18:41:17.054,,487,305,815
18:41:17.091,,569,274,942
18:41:17.128,,465,298,698
18:41:17.165,,661,508,688
18:41:17.202,,915,463,632
18:41:17.239,,1027,246,710
18:41:17.276,,326,434,812
18:41:17.313,,439,413,778
18:41:17.350,,366,333,791
18:41:17.387,,1532,233,553
18:41:17.424,,-133,200,591
18:41:17.461,,670,975,898
18:41:17.498,,698,383,788
18:41:17.535,,274,339,723
18:41:17.572,,510,219,777
18:41:17.609,,716,-266,490
18:41:17.646,,722,181,565
18:41:17.683,,579,203,715
18:41:17.720,,983,261,676
18:41:17.757,,425,70,948
18:41:17.794,,511,315,1028
18:41:17.831,,423,339,921
18:41:17.868,,1187,492,611
18:41:17.905,,-103,341,913
18:41:17.942,,975,644,919
18:41:17.979,,605,300,1033
18:41:18.016,,515,518,980
18:41:18.053,,205,422,830
18:41:18.090,,793,646,536
18:41:18.127,,644,178,131
18:41:18.164,,405,401,982
18:41:18.201,,841,27,745
18:41:18.238,,25,230,1158
18:41:18.275,,792,489,706
18:41:18.312,,439,355,1003
18:41:18.349,,286,450,1039
18:41:18.385,,60,718,1149
18:41:18.422,,827,596,1197
18:41:18.459,,605,408,349
18:41:18.496,,321,694,1018
18:41:18.533,,937,430,366
18:41:18.570,,887,175,184
18:41:18.607,,814,214,186
18:41:18.644,,700,88,818
18:41:18.681,,651,178,948
18:41:18.718,,130,300,1202
18:41:18.755,,691,396,704
18:41:18.792,,432,378,991
18:41:18.829,,485,355,800
18:41:18.866,,560,181,681
18:41:18.903,,801,2,610
18:41:18.940,,561,282,840
18:41:18.977,,904,282,440
18:41:19.014,,289,64,685
18:41:19.051,,560,523,1023
18:41:19.088,,1115,663,744
18:41:19.125,,593,151,487
18:41:19.161,,427,667,906
18:41:19.198,,760,523,257
18:41:19.235,,298,330,986
18:41:19.272,,303,310,940
18:41:19.309,,254,-10,1119
18:41:19.346,,318,-67,783
18:41:19.383,,440,216,886
18:41:19.420,,539,499,405
18:41:19.457,,632,817,673
18:41:19.494,,564,879,729
18:41:19.531,,874,779,806
18:41:19.568,,575,209,1101
18:41:19.605,,491,167,1018
18:41:19.642,,676,137,610
18:41:19.678,,575,-61,462
18:41:19.715,,637,317,23
18:41:19.752,,1013,446,195
18:41:19.789,,661,301,804
18:41:19.826,,641,294,1337
18:41:19.863,,154,91,1037
18:41:19.900,,666,236,717
18:41:19.937,,615,275,637
18:41:19.974,,696,312,595
18:41:20.011,,504,299,743
18:41:20.048,,856,179,404
18:41:20.085,,111,0,927
18:41:20.122,,602,433,1360
18:41:20.158,,581,446,400
18:41:20.195,,617,450,688
18:41:20.232,,910,582,444
18:41:20.269,,896,207,820
18:41:20.306,,746,375,651
18:41:20.343,,545,544,562
18:41:20.380,,347,341,576
18:41:20.416,,220,122,1000
18:41:20.453,,629,267,707
18:41:20.490,,637,276,935
18:41:20.527,,440,-79,768
18:41:20.564,,558,100,872
18:41:20.601,,487,139,705
18:41:20.637,,653,367,678
18:41:20.674,,715,655,725
18:41:20.711,,403,973,913
18:41:20.748,,366,854,1091
18:41:20.785,,575,505,846
18:41:20.821,,534,69,950
18:41:20.858,,715,232,642
18:41:20.895,,980,292,454
18:41:20.932,,811,282,527
18:41:20.968,,308,-89,238
18:41:21.005,,961,37,358
18:41:21.042,,864,133,727
18:41:21.079,,655,494,1033
18:41:21.115,,435,420,913
18:41:21.152,,550,524,684
18:41:21.189,,553,469,593
18:41:21.226,,588,534,574
18:41:21.262,,509,151,401
18:41:21.299,,784,183,668
18:41:21.336,,525,116,614
18:41:21.372,,114,126,991
18:41:21.409,,814,141,809
18:41:21.446,,898,185,500
18:41:21.483,,546,129,817
18:41:21.520,,521,459,756
18:41:21.556,,826,516,500
18:41:21.593,,478,376,776
18:41:21.630,,744,481,630
18:41:21.667,,850,230,542
18:41:21.704,,785,354,738
18:41:21.740,,496,654,592
18:41:21.777,,313,285,500
18:41:21.814,,603,326,776
18:41:21.851,,708,229,758
18:41:21.888,,459,107,726
18:41:21.925,,569,80,926
18:41:21.962,,522,168,529
18:41:21.998,,627,208,797
18:41:22.035,,746,242,400
18:41:22.072,,508,430,696
18:41:22.109,,759,558,664
18:41:22.146,,447,324,718
18:41:22.183,,405,360,1080
18:41:22.219,,439,246,733
18:41:22.256,,547,420,668
18:41:22.293,,617,190,711
18:41:22.330,,824,379,558
18:41:22.367,,646,387,655
18:41:22.404,,816,495,610
18:41:22.441,,963,543,556
18:41:22.477,,1037,397,348
18:41:22.514,,630,108,612
18:41:22.551,,357,-214,556
18:41:22.588,,908,74,362
18:41:22.625,,609,177,644
18:41:22.662,,754,230,349
18:41:22.699,,854,242,514
18:41:22.736,,816,356,706
18:41:22.772,,859,429,664
18:41:22.809,,690,298,682
18:41:22.846,,448,296,846
18:41:22.883,,468,156,768
18:41:22.920,,599,90,533
18:41:22.957,,728,30,704
18:41:22.994,,761,88,612
18:41:23.030,,935,-14,566
18:41:23.067,,774,-3,615
18:41:23.104,,999,287,319
18:41:23.141,,913,507,375
18:41:23.178,,949,593,603
18:41:23.215,,573,438,825
18:41:23.251,,674,393,795
18:41:23.288,,477,497,867
18:41:23.325,,738,467,642
18:41:23.362,,715,369,387
18:41:23.399,,597,232,690
18:41:23.436,,570,99,635
18:41:23.472,,509,208,785
18:41:23.509,,625,100,619
18:41:23.546,,687,232,563
18:41:23.583,,795,401,699
18:41:23.620,,656,370,785
18:41:23.657,,869,528,738
18:41:23.693,,989,434,305
18:41:23.730,,921,596,692
18:41:23.767,,988,547,563
18:41:23.804,,829,565,508
18:41:23.841,,674,-3,787
18:41:23.877,,638,-48,307
18:41:23.914,,477,-23,578
18:41:23.951,,723,-22,585
18:41:23.988,,828,485,492
18:41:24.025,,636,316,698
18:41:24.062,,566,508,828
18:41:24.098,,313,-89,885
18:41:24.135,,576,-24,992
18:41:24.172,,821,266,495
18:41:24.209,,940,481,401
18:41:24.245,,826,722,789
18:41:24.282,,818,724,791
18:41:24.319,,623,283,976
18:41:24.355,,475,-98,538
18:41:24.392,,653,289,359
18:41:24.429,,813,179,513
18:41:24.465,,633,346,757
18:41:24.502,,612,156,842
18:41:24.539,,537,347,748
18:41:24.575,,744,603,719
18:41:24.612,,914,567,354
18:41:24.648,,725,1113,776
18:41:24.685,,686,787,1169
18:41:24.722,,80,144,1106
18:41:24.758,,408,50,845
18:41:24.795,,635,-284,228
18:41:24.831,,1149,-169,29
18:41:24.868,,828,-60,531
18:41:24.905,,1040,315,316
18:41:24.941,,908,571,601
18:41:24.978,,575,437,875
18:41:25.015,,717,577,960
18:41:25.051,,528,429,891
18:41:25.088,,432,137,808
18:41:25.124,,545,254,675
18:41:25.161,,706,341,626
18:41:25.198,,800,241,450
18:41:25.234,,561,471,681
18:41:25.271,,449,477,956
18:41:25.307,,718,108,737
18:41:25.344,,585,152,734
18:41:25.380,,630,32,579
18:41:25.417,,823,289,639
18:41:25.454,,773,287,594
